"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-06-25T12:30:00,  0.3207,  0.5600,  4.2138, 10.3624,102.0000, 20.7000
2016-06-25T13:00:00,  0.3304,  0.5700,  4.3385, 10.8394,112.0000, 20.7000
2016-06-25T13:30:00,  0.3647,  0.6700,  4.9081,  9.7972,118.0000, 20.7000
2016-06-25T14:00:00,  0.3900,  0.6500,  4.9839,  9.7941,112.0000, 20.7000
2016-06-25T14:30:00,  0.4324,  0.7500,  5.5589,  9.4053,113.0000, 20.7000
2016-06-25T15:00:00,  0.4582,  0.7500,  5.7466, 10.3027,109.0000, 20.7000
2016-06-25T15:30:00,  0.4847,  0.8900,  6.1258, 10.8771,105.0000, 20.6500
2016-06-25T16:00:00,  0.5133,  0.9000,  6.3399, 10.7834,116.0000, 20.6000
2016-06-25T16:30:00,  0.4884,  0.8300,  6.5455, 10.0879,112.0000, 20.4500
2016-06-25T17:00:00,  0.4814,  0.9300,  6.4250, 10.7057,118.0000, 20.3500
2016-06-25T17:30:00,  0.4705,  0.8300,  6.6445, 10.7928,112.0000, 20.3000
2016-06-25T18:00:00,  0.4897,  0.7600,  6.6974, 10.2869,120.0000, 20.3000
2016-06-25T18:30:00,  0.4554,  0.8000,  6.5822, 10.7562,102.0000, 20.2500
2016-06-25T19:00:00,  0.5020,  0.8000,  7.1443, 10.8113,113.0000, 20.1500
2016-06-25T19:30:00,  0.4988,  1.0600,  6.6562, 11.3179,120.0000, 20.1000
2016-06-25T20:00:00,  0.4458,  0.7300,  6.4701, 10.7598,118.0000, 20.1000
2016-06-25T20:30:00,  0.4313,  0.6600,  6.6417,  9.8550,105.0000, 20.1000
2016-06-25T21:00:00,  0.4851,  0.8700,  6.5584, 10.4120,109.0000, 20.2500
2016-06-25T21:30:00,  0.4643,  1.0000,  6.6083, 11.3926,106.0000, 20.2000
2016-06-25T22:00:00,  0.4931,  0.7700,  7.4900, 10.3549,109.0000, 20.2000
2016-06-25T22:30:00,  0.5023,  0.8800,  7.3051, 10.2546,125.0000, 20.3500
2016-06-25T23:00:00,  0.4596,  0.7600,  7.0929,  9.9649,112.0000, 20.4500
2016-06-25T23:30:00,  0.4870,  0.7600,  7.2265, 10.2715,115.0000, 20.5000
2016-06-26T00:00:00,  0.4666,  0.7700,  7.0269, 11.0428,118.0000, 20.6000
2016-06-26T00:30:00,  0.4742,  0.7300,  6.3360, 11.0616,115.0000, 20.2500
2016-06-26T01:00:00,  0.4660,  0.7700,  6.2358, 11.5524,109.0000, 20.4500
2016-06-26T01:30:00,  0.4862,  0.7200,  5.9724, 11.4119,111.0000, 20.3000
2016-06-26T02:00:00,  0.5178,  0.7500,  6.4840, 10.9556,105.0000, 20.4000
2016-06-26T02:30:00,  0.5094,  0.7900,  6.4744,  9.7536,112.0000, 20.4000
2016-06-26T03:00:00,  0.5284,  0.9500,  6.8958, 11.3312,118.0000, 20.3500
2016-06-26T03:30:00,  0.5710,  0.9700,  7.3793, 11.4664,116.0000, 20.4000
