"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-04-10T16:30:00,  1.4125,  2.5600,  6.0550, 12.2618,119.1452, 24.8000
2015-04-10T17:00:00,  1.4290,  3.0300,  5.9658, 12.7821,119.1452, 24.8000
2015-04-10T17:30:00,  1.4564,  2.4700,  6.1935, 12.8873,113.1452, 24.8000
2015-04-10T18:00:00,  1.5799,  2.5300,  7.0106, 11.9879,117.1452, 24.8000
2015-04-10T18:30:00,  1.3335,  2.0800,  5.8873, 12.4628,117.1452, 24.7500
2015-04-10T19:00:00,  1.3767,  2.1200,  6.0396, 12.7721,116.1452, 24.7500
2015-04-10T19:30:00,  1.6187,  2.6100,  6.8241, 12.2193,116.1452, 24.7500
2015-04-10T20:00:00,  1.4797,  2.3000,  6.7639, 13.0321,119.1452, 24.7500
2015-04-10T20:30:00,  1.4948,  2.9600,  6.2301, 12.3593,117.1452, 24.7000
2015-04-10T21:00:00,  1.5982,  2.7800,  6.9475, 11.6413,116.1452, 24.7000
2015-04-10T21:30:00,  1.5727,  2.5500,  6.7475, 12.9113,120.1452, 24.7000
2015-04-10T22:00:00,  1.4892,  2.4300,  6.3803, 12.7148,119.1452, 24.6500
2015-04-10T22:30:00,  1.4927,  2.5200,  6.5367, 10.8901,117.1452, 24.6500
2015-04-10T23:00:00,  1.5172,  2.3500,  6.0686, 12.8677,119.1452, 24.6000
2015-04-10T23:30:00,  1.5518,  2.3700,  6.3713, 10.8918,116.1452, 24.6000
2015-04-11T00:00:00,  1.5513,  2.7200,  6.4992,  8.5200,119.1452, 24.6000
2015-04-11T00:30:00,  1.5439,  2.1200,  6.3187, 12.0769,122.1452, 24.6000
2015-04-11T01:00:00,  1.5523,  2.4600,  6.1171, 12.1702,117.1452, 24.5500
2015-04-11T01:30:00,  1.4603,  2.9000,  6.1094, 11.0069,115.1452, 24.5500
2015-04-11T02:00:00,  1.4668,  2.3100,  6.0816,  9.2409,120.1452, 24.5500
2015-04-11T02:30:00,  1.3982,  2.2300,  5.9091, 12.1418,116.1452, 24.5000
2015-04-11T03:00:00,  1.4004,  2.5000,  5.9277, 10.3590,120.1452, 24.5000
2015-04-11T03:30:00,  1.4024,  2.4800,  6.2266, 10.7754,119.1452, 24.4500
2015-04-11T04:00:00,  1.3662,  2.1700,  5.9680, 10.5957,119.1452, 24.4500
2015-04-11T04:30:00,  1.3610,  2.6400,  5.8425,  9.3545,119.1452, 24.4500
2015-04-11T05:00:00,  1.4268,  2.0900,  5.9042,  9.7324,116.1452, 24.4500
2015-04-11T05:30:00,  1.3259,  2.7300,  5.7285, 11.5342,117.1452, 24.4000
2015-04-11T06:00:00,  1.3619,  2.2200,  5.8591, 11.3840,110.1452, 24.3500
2015-04-11T06:30:00,  1.2902,  1.9500,  5.7650, 12.0209,115.1452, 24.3500
2015-04-11T07:00:00,  1.2908,  2.6000,  5.9891, 11.1744,120.1452, 24.3500
2015-04-11T07:30:00,  1.2945,  2.0000,  5.8438, 10.7179,112.1452, 24.3500
2015-04-11T08:00:00,  1.2140,  2.2700,  5.5336, 10.5412,122.1452, 24.4000
2015-04-11T08:30:00,  1.2636,  2.1100,  5.5610, 10.7773,117.1452, 24.4000
2015-04-11T09:00:00,  1.2189,  1.9600,  5.7223,  9.8374,115.1452, 24.4000
2015-04-11T09:30:00,  1.1548,  2.0200,  5.8686, 11.4633,116.1452, 24.3500
2015-04-11T10:00:00,  1.1174,  1.9900,  5.9981, 10.7918,112.1452, 24.4000
2015-04-11T10:30:00,  1.1302,  1.6600,  5.7620, 10.7457,117.1452, 24.3500
2015-04-11T11:00:00,  1.0807,  1.9200,  5.4174,  8.6598,119.1451, 24.3500
2015-04-11T11:30:00,  1.0538,  2.2300,  5.6044, 11.2359,122.1451, 24.3500
2015-04-11T12:00:00,  1.0315,  1.5700,  5.6173,  9.3168,110.1451, 24.3500
2015-04-11T12:30:00,  1.0786,  1.6500,  5.5862,  8.9051,106.1451, 24.3500
2015-04-11T13:00:00,  1.0129,  1.5400,  5.4844, 11.8527,120.1451, 24.3500
2015-04-11T13:30:00,  1.0441,  1.9500,  5.2225,  9.7769,109.1451, 24.3500
2015-04-11T14:00:00,  1.0133,  1.9900,  4.9227, 11.5479,115.1451, 24.4000
2015-04-11T14:30:00,  1.0416,  1.7500,  5.4365, 11.2748,116.1451, 24.4000
2015-04-11T15:00:00,  1.0229,  1.4400,  5.4595, 11.9521,116.1451, 24.3500
2015-04-11T15:30:00,  1.0310,  1.7300,  5.0492,  9.3468,105.1451, 24.3500
2015-04-11T16:00:00,  0.9915,  1.6300,  5.0283, 12.0637,112.1451, 24.3500
2015-04-11T16:30:00,  0.9529,  1.6500,  4.8477, 11.0705,115.1451, 24.3000
2015-04-11T17:00:00,  1.0013,  1.6200,  4.7435, 11.9626,119.1451, 24.3000
2015-04-11T17:30:00,  1.0048,  1.7000,  4.8043, 11.5313,117.1451, 24.3000
2015-04-11T18:00:00,  0.9885,  1.5800,  4.8007,  8.5289,108.1451, 24.3500
2015-04-11T18:30:00,  0.9991,  1.5700,  4.9221,  8.1240,112.1451, 25.0000
2015-04-11T19:00:00,  1.0238,  1.7500,  4.6270,  6.8443,113.1451, 25.1500
2015-04-11T19:30:00,  0.9492,  1.5900,  4.8998, 10.9162,106.1451, 25.2500
2015-04-11T20:00:00,  0.9053,  1.4100,  4.9369,  8.8882,117.1451, 25.2500
2015-04-11T20:30:00,  0.9634,  1.4100,  5.2795,  8.9135,106.1451, 25.3000
2015-04-11T21:00:00,  0.9396,  1.7100,  5.3721, 10.7305,103.1451, 25.3500
2015-04-11T21:30:00,  0.9325,  1.7300,  5.5069,  8.5222,109.1451, 25.3500
2015-04-11T22:00:00,  0.9213,  1.4800,  5.2897,  8.5472,109.1451, 25.4000
2015-04-11T22:30:00,  0.9713,  1.6400,  5.7063,  8.9379,108.1451, 25.4000
2015-04-11T23:00:00,  0.8778,  1.4700,  5.1760,  6.5657,110.1451, 25.4000
2015-04-11T23:30:00,  0.9505,  1.3400,  5.6507,  9.4299,103.1451, 25.4500
2015-04-12T00:00:00,  0.9303,  1.7500,  5.5113,  5.4766,112.1451, 25.4500
2015-04-12T00:30:00,  0.9510,  1.7800,  5.4035, 10.8295,102.1451, 25.4500
2015-04-12T01:00:00,  0.9144,  1.8000,  5.4423, 10.6003,106.1451, 25.4500
2015-04-12T01:30:00,  0.8739,  1.4600,  5.5320, 10.8259,106.1451, 25.5000
2015-04-12T02:00:00,  0.9679,  1.7000,  5.9439, 10.9682,106.1451, 25.4500
2015-04-12T02:30:00,  0.9139,  1.5000,  5.8891, 10.3582,115.1451, 25.4500
2015-04-12T03:00:00,  0.9812,  1.6800,  6.1082, 10.3779,106.1451, 25.4500
2015-04-12T03:30:00,  0.9757,  1.6400,  6.1793,  8.8281,101.1451, 25.4500
2015-04-12T04:00:00,  0.9017,  1.3900,  5.8160,  9.8369,112.1451, 25.4500
2015-04-12T04:30:00,  1.0087,  1.6000,  6.0300,  9.9431,103.1451, 25.4500
2015-04-12T05:00:00,  0.9457,  1.6300,  6.0042, 10.0795, 95.1451, 25.4500
2015-04-12T05:30:00,  0.9999,  1.9000,  5.9381,  9.4221, 99.1451, 25.4500
2015-04-12T06:00:00,  0.9029,  1.5300,  6.3251, 10.5265,106.1451, 25.4500
2015-04-12T06:30:00,  0.9821,  1.5600,  6.2595,  9.7708,105.1451, 25.4500
2015-04-12T07:00:00,  0.9958,  1.5100,  6.3714, 10.1339,105.1451, 25.4500
2015-04-12T07:30:00,  1.0329,  1.6300,  6.6544,  9.4103,102.1451, 25.5000
2015-04-12T08:00:00,  0.8838,  1.5300,  6.0828,  9.7690,105.1451, 25.5000
2015-04-12T08:30:00,  0.8956,  1.5000,  5.8777,  9.8828,103.1451, 25.5000
2015-04-12T09:00:00,  0.9076,  1.7200,  5.8765,  8.6405,103.1451, 25.5500
2015-04-12T09:30:00,  0.9494,  1.5000,  5.9224,  9.7976,101.1451, 25.5500
2015-04-12T10:00:00,  0.8733,  1.5500,  5.4112,  9.1383, 99.1451, 25.6000
2015-04-12T10:30:00,  0.9268,  1.5400,  5.6692,  9.3326,105.1451, 25.6000
2015-04-12T11:00:00,  0.8879,  1.4700,  5.6617,  9.7526,102.1451, 25.6000
2015-04-12T11:30:00,  0.9366,  1.4000,  5.8684,  9.4349, 96.1451, 25.6500
2015-04-12T12:00:00,  0.9033,  1.5200,  5.6476,  9.0492, 98.1451, 25.7000
2015-04-12T12:30:00,  0.9076,  1.6200,  5.6189,  8.8620, 99.1451, 25.7500
2015-04-12T13:00:00,  0.9299,  1.6200,  5.6654,  9.3558,101.1451, 25.7500
2015-04-12T13:30:00,  0.9398,  1.6700,  5.5860,  9.0159, 98.1451, 25.8000
2015-04-12T14:00:00,  0.9216,  1.8700,  5.7133,  9.9198, 96.1451, 25.9500
2015-04-12T14:30:00,  0.8970,  1.8900,  5.6862,  9.2267,103.1451, 25.9500
2015-04-12T15:00:00,  0.8882,  1.5200,  5.6371,  8.8631,101.1451, 26.0000
2015-04-12T15:30:00,  0.9217,  1.8300,  5.8868,  9.8501,102.1451, 25.9500
2015-04-12T16:00:00,  0.8840,  1.3900,  5.7812,  8.8918,106.1451, 26.0000
2015-04-12T16:30:00,  0.9484,  1.6700,  5.4909,  9.7054, 99.1451, 25.9500
2015-04-12T17:00:00,  0.8639,  1.7100,  5.5075,  9.1644,105.1451, 25.9500
2015-04-12T17:30:00,  0.9494,  1.5400,  6.1166,  9.4267, 91.1451, 25.9000
2015-04-12T18:00:00,  0.8860,  1.4100,  5.9559,  9.7280,101.1451, 25.9000
2015-04-12T18:30:00,  0.8352,  1.3800,  5.6389,  9.3479,106.1451, 25.9000
2015-04-12T19:00:00,  0.8670,  1.5500,  6.2012,  8.6304,101.1451, 25.9000
2015-04-12T19:30:00,  0.8549,  1.3800,  5.9517,  8.9982,103.1451, 25.8500
2015-04-12T20:00:00,  0.8720,  1.3200,  6.3165,  8.8700, 98.1451, 25.9000
2015-04-12T20:30:00,  0.8256,  1.3000,  5.8301,  9.2877, 96.1451, 25.9000
2015-04-12T21:00:00,  0.8657,  1.4200,  6.5386,  9.8384,101.1451, 25.8500
2015-04-12T21:30:00,  0.8098,  1.5000,  5.8457,  9.7494, 99.1451, 25.8500
2015-04-12T22:00:00,  0.9460,  1.5900,  6.6174,  9.2280, 96.1451, 25.9000
2015-04-12T22:30:00,  0.8946,  1.8800,  6.3940,  8.6486, 99.1451, 25.9000
2015-04-12T23:00:00,  0.8741,  1.4800,  6.6478,  8.9756, 95.1451, 25.9000
2015-04-12T23:30:00,  0.8970,  1.3200,  6.6977,  9.3244,102.1451, 25.8500
2015-04-13T00:00:00,  0.9010,  1.4900,  6.6721, 12.9232,102.1451, 25.8500
2015-04-13T00:30:00,  0.8801,  1.5100,  6.6051,  8.4660,105.1451, 25.8500
2015-04-13T01:00:00,  0.8966,  1.3600,  6.7666,  9.1822, 96.1451, 25.8500
2015-04-13T01:30:00,  0.8074,  1.4100,  6.5159,  9.2279,102.1451, 25.8500
2015-04-13T02:00:00,  0.7906,  1.2400,  6.3407,  8.9917,101.1451, 25.8500
2015-04-13T02:30:00,  0.8218,  1.4300,  6.8512,  9.2774,103.1451, 25.8500
2015-04-13T03:00:00,  0.7956,  1.2000,  6.6824,  9.7061,101.1451, 25.8500
2015-04-13T03:30:00,  0.8321,  1.3200,  6.6609,  8.9624,105.1451, 25.8000
2015-04-13T04:00:00,  0.8573,  1.3100,  7.2062,  8.9112,102.1451, 25.8000
2015-04-13T04:30:00,  0.8091,  1.5000,  6.9050,  8.9301,102.1451, 25.8000
2015-04-13T05:00:00,  0.7872,  1.2700,  6.5052,  8.2534, 99.1451, 25.7500
2015-04-13T05:30:00,  0.8247,  1.4000,  6.6262,  9.1838,103.1451, 25.7500
2015-04-13T06:00:00,  0.7737,  1.2100,  5.9619,  9.7543,103.1451, 25.7500
2015-04-13T06:30:00,  0.8051,  1.3600,  5.4534,  9.6472, 98.1451, 25.7500
2015-04-13T07:00:00,  0.7575,  1.2600,  4.8608,  8.8513, 99.1451, 25.7500
2015-04-13T07:30:00,  0.7977,  1.2200,  4.8131,  9.7514, 86.1451, 25.8000
2015-04-13T08:00:00,  0.8515,  1.3200,  5.3492,  8.1757,103.1451, 25.7500
2015-04-13T08:30:00,  0.8556,  1.4500,  4.8394,  9.2973, 99.1451, 25.7500
2015-04-13T09:00:00,  0.8744,  1.7300,  4.4064,  9.2948, 79.1451, 25.7500
2015-04-13T09:30:00,  0.9201,  1.7100,  4.9400,  8.5879, 91.1451, 25.7500
2015-04-13T10:00:00,  0.9493,  1.5900,  5.3605,  8.8539,101.1451, 25.7500
2015-04-13T10:30:00,  0.8581,  1.4800,  4.9242,  9.0044, 95.1451, 25.7500
2015-04-13T11:00:00,  0.8796,  1.4100,  4.7651,  8.5127, 79.1451, 25.8000
2015-04-13T11:30:00,  0.9524,  1.6500,  4.5540, 13.6386, 88.1451, 25.8000
2015-04-13T12:00:00,  0.9693,  1.4200,  4.6478, 12.8464, 85.1451, 25.8000
2015-04-13T12:30:00,  0.9399,  1.5800,  4.8836,  9.2731, 89.1451, 25.8000
2015-04-13T13:00:00,  0.8998,  1.4700,  4.9649,  8.2144, 94.1451, 25.8000
2015-04-13T13:30:00,  0.9672,  1.5600,  4.7798, 13.6022, 91.1451, 25.8000
2015-04-13T14:00:00,  0.9516,  1.5700,  4.5174,  8.9624, 91.1451, 25.8000
2015-04-13T14:30:00,  0.9419,  1.6700,  4.6696,  9.7867, 95.1451, 25.8000
2015-04-13T15:00:00,  0.9746,  1.5700,  4.8830, 13.1417, 82.1451, 25.7000
2015-04-13T15:30:00,  1.0459,  1.6700,  4.6771, 13.5733, 91.1451, 25.6500
2015-04-13T16:00:00,  1.1872,  2.0400,  4.8715, 12.9874, 91.1451, 25.6500
2015-04-13T16:30:00,  1.1817,  2.0400,  4.4638, 12.9396, 86.1451, 25.6500
2015-04-13T17:00:00,  1.2662,  2.1300,  4.6893,  8.1902, 86.1451, 25.7000
2015-04-13T17:30:00,  1.2739,  2.1400,  4.7845,  9.4095,109.1451, 25.6500
2015-04-13T18:00:00,  1.2215,  1.8100,  4.8065,  8.2095,108.1451, 25.6500
2015-04-13T18:30:00,  1.1220,  2.1500,  4.6773,  8.8882,113.1451, 25.6500
2015-04-13T19:00:00,  1.1276,  1.6600,  4.9011,  9.6841,106.1451, 25.6500
2015-04-13T19:30:00,  1.1951,  2.1100,  5.2487,  9.3014,110.1451, 25.6500
2015-04-13T20:00:00,  1.1002,  1.8500,  5.5940,  7.3068, 95.1451, 25.6500
2015-04-13T20:30:00,  1.1574,  1.9400,  5.8118,  9.0524, 99.1451, 25.6500
2015-04-13T21:00:00,  1.0888,  1.7800,  5.5236, 12.1874, 98.1451, 25.6500
2015-04-13T21:30:00,  1.1047,  2.0000,  5.6511,  7.5633, 89.1451, 25.6500
2015-04-13T22:00:00,  1.1402,  1.9500,  5.6630, 12.0891,105.1451, 25.6000
2015-04-13T22:30:00,  1.0780,  1.7900,  5.6144,  8.5331, 91.1451, 25.6500
2015-04-13T23:00:00,  1.1603,  1.9200,  6.1758, 12.9251, 94.1451, 25.6500
2015-04-13T23:30:00,  1.1998,  1.8100,  6.3736, 11.6509, 92.1451, 25.6000
2015-04-14T00:00:00,  1.2406,  1.9000,  6.1965, 12.0102, 92.1451, 25.6000
2015-04-14T00:30:00,  1.2905,  2.2800,  6.3564,  8.6147, 92.1451, 25.6000
2015-04-14T01:00:00,  1.2328,  1.7600,  6.2291, 12.2032,105.1451, 25.6000
2015-04-14T01:30:00,  1.2448,  1.9500,  6.0511, 12.4355, 92.1451, 25.5500
2015-04-14T02:00:00,  1.2112,  2.2000,  5.7961,  8.8413, 92.1450, 25.5500
2015-04-14T02:30:00,  1.2296,  2.0400,  6.2575, 12.2279, 94.1450, 25.5500
2015-04-14T03:00:00,  1.3487,  2.5200,  6.6518, 11.8678,101.1450, 25.5500
2015-04-14T03:30:00,  1.1921,  2.0100,  6.6198, 11.6237,108.1450, 25.5000
2015-04-14T04:00:00,  1.3004,  2.3400,  6.7057, 12.9097, 99.1450, 25.4500
2015-04-14T04:30:00,  1.4240,  2.1800,  6.8337, 12.8034,108.1450, 25.5000
2015-04-14T05:00:00,  1.3846,  2.3900,  6.8388, 12.6484,105.1450, 25.5000
2015-04-14T05:30:00,  1.4479,  2.0600,  7.1590, 11.4800,115.1450, 25.5500
2015-04-14T06:00:00,  1.4899,  2.3500,  7.2315, 12.9016,110.1450, 25.6000
2015-04-14T06:30:00,  1.4787,  2.2200,  6.9475, 11.5381,112.1450, 25.5500
2015-04-14T07:00:00,  1.4095,  2.6000,  6.9861, 12.6548,101.1450, 25.5500
2015-04-14T07:30:00,  1.4433,  3.1100,  6.7753, 12.9012,116.1450, 25.5500
2015-04-14T08:00:00,  1.4362,  2.4600,  7.1158, 13.9576,116.1450, 25.5500
2015-04-14T08:30:00,  1.5117,  2.5800,  7.5474, 15.0197,117.1450, 25.6000
2015-04-14T09:00:00,  1.4790,  2.2300,  6.8215, 14.9370,120.1450, 25.5500
2015-04-14T09:30:00,  1.4439,  2.9900,  6.6614, 12.0815,106.1450, 25.5000
2015-04-14T10:00:00,  1.4170,  2.3400,  6.4564, 12.7709,103.1450, 25.5000
2015-04-14T10:30:00,  1.3647,  2.2000,  6.2574, 13.5177,108.1450, 25.5000
2015-04-14T11:00:00,  1.4240,  2.2000,  6.9545, 16.1965,123.1450, 25.5000
2015-04-14T11:30:00,  1.4025,  2.4900,  6.6446, 13.2246,115.1450, 25.5000
2015-04-14T12:00:00,  1.4595,  2.4200,  6.8669, 13.5181,115.1450, 25.5500
2015-04-14T12:30:00,  1.4783,  2.7000,  6.8185, 15.1552,116.1450, 25.5500
2015-04-14T13:00:00,  1.4179,  3.1400,  6.2492, 12.1756,115.1450, 25.5500
2015-04-14T13:30:00,  1.4529,  3.0000,  6.4658, 15.7170,108.1450, 25.5500
2015-04-14T14:00:00,  1.4166,  2.5600,  6.6931, 16.0929,101.1450, 25.6000
2015-04-14T14:30:00,  1.5146,  2.4100,  6.7503, 16.0088,112.1450, 25.5000
2015-04-14T15:00:00,  1.5886,  2.7200,  7.0222, 15.1087,113.1450, 25.4500
2015-04-14T15:30:00,  1.5072,  2.5300,  6.7855, 11.4452,115.1450, 25.4500
2015-04-14T16:00:00,  1.5612,  2.6600,  7.2685, 15.8662,115.1450, 25.4500
2015-04-14T16:30:00,  1.5481,  2.4300,  7.1198, 15.8895,116.1450, 25.4500
2015-04-14T17:00:00,  1.5553,  2.6400,  6.8091, 15.0132,106.1450, 25.4000
2015-04-14T17:30:00,  1.4975,  2.7800,  6.6670, 15.0795,115.1450, 25.4000
2015-04-14T18:00:00,  1.4390,  2.1400,  6.6055, 15.6677,113.1450, 25.4000
2015-04-14T18:30:00,  1.4727,  2.6600,  6.8793, 14.8403,116.1450, 25.4000
2015-04-14T19:00:00,  1.4699,  2.4100,  6.7727, 14.8091,116.1450, 25.4000
2015-04-14T19:30:00,  1.5432,  2.6500,  7.0087, 14.7539,106.1450, 25.4000
2015-04-14T20:00:00,  1.4379,  2.5700,  7.1622, 14.1269,116.1450, 25.4000
2015-04-14T20:30:00,  1.6475,  2.7700,  7.8195, 14.8465,119.1450, 25.4000
2015-04-14T21:00:00,  1.6023,  2.7800,  8.1327, 14.8308,115.1450, 25.4000
2015-04-14T21:30:00,  1.6581,  2.7300,  8.5021, 14.2039,112.1450, 25.3500
2015-04-14T22:00:00,  1.6415,  2.8100,  8.5503, 14.7433,115.1450, 25.4000
2015-04-14T22:30:00,  1.6107,  2.6400,  8.7549, 14.3027,115.1450, 25.4000
2015-04-14T23:00:00,  1.6245,  2.3400,  8.3068, 14.6266,115.1450, 25.4000
2015-04-14T23:30:00,  1.6681,  2.4300,  8.3731, 14.1245,110.1450, 25.4000
2015-04-15T00:00:00,  1.4818,  2.8100,  7.5655, 12.9778,113.1450, 25.4000
2015-04-15T00:30:00,  1.6208,  2.5500,  8.3325, 13.7666,116.1450, 25.4000
2015-04-15T01:00:00,  1.5751,  2.4200,  7.8715, 11.5556,116.1450, 25.4000
2015-04-15T01:30:00,  1.5206,  2.8100,  8.3241, 13.2144,115.1450, 25.4000
2015-04-15T02:00:00,  1.4873,  2.3300,  8.0297, 12.9660,115.1450, 25.4000
2015-04-15T02:30:00,  1.3679,  2.1600,  7.8866, 13.9132,116.1450, 25.4000
2015-04-15T03:00:00,  1.2293,  1.9500,  7.2383, 13.0231,119.1450, 25.4000
2015-04-15T03:30:00,  1.3186,  2.0100,  7.5899, 13.7573,115.1450, 25.4000
2015-04-15T04:00:00,  1.2340,  2.2500,  6.9249, 13.2622,115.1450, 25.4000
2015-04-15T04:30:00,  1.3182,  2.2900,  7.5485, 14.7671,113.1450, 25.4000
2015-04-15T05:00:00,  1.2744,  2.2000,  7.9137, 15.9673,117.1450, 25.4000
2015-04-15T05:30:00,  1.2062,  1.8400,  7.5105, 11.6373,113.1450, 25.4000
2015-04-15T06:00:00,  1.3256,  2.3000,  7.5058, 11.4680,117.1450, 25.4000
2015-04-15T06:30:00,  1.3196,  2.2800,  7.9422, 14.8033,108.1450, 25.3500
2015-04-15T07:00:00,  1.3405,  2.0600,  8.1970, 14.8927,113.1450, 25.3500
2015-04-15T07:30:00,  1.1646,  1.8100,  7.7852, 14.6209,112.1450, 25.3500
2015-04-15T08:00:00,  1.1427,  2.0400,  6.8523, 13.8893,110.1450, 25.4000
2015-04-15T08:30:00,  1.1723,  2.0300,  6.9052, 14.7901,119.1450, 25.4000
2015-04-15T09:00:00,  1.1348,  1.8000,  6.6635, 13.1175,113.1450, 25.4000
2015-04-15T09:30:00,  1.1425,  2.0500,  6.9453, 12.7869,112.1450, 25.4000
2015-04-15T10:00:00,  1.1091,  1.7000,  7.2104, 14.4809,112.1450, 25.4000
2015-04-15T10:30:00,  1.1492,  1.9900,  7.0247, 12.9615,113.1450, 25.4500
2015-04-15T11:00:00,  1.1474,  1.7600,  6.9374, 11.4110,116.1450, 25.5000
2015-04-15T11:30:00,  1.1240,  1.6900,  6.8524, 13.0102,115.1450, 25.5000
2015-04-15T12:00:00,  0.9948,  1.7600,  6.1915, 10.1563,113.1450, 25.5500
2015-04-15T12:30:00,  1.0152,  1.5300,  6.5633, 11.4301,105.1450, 25.5500
2015-04-15T13:00:00,  0.9649,  1.3600,  6.2822, 12.0062,106.1450, 25.6500
2015-04-15T13:30:00,  0.9899,  1.6200,  6.4860, 11.5242,117.1450, 25.7500
2015-04-15T14:00:00,  1.0082,  1.4100,  6.6319, 11.4698,115.1450, 25.8500
2015-04-15T14:30:00,  0.9671,  1.5700,  6.3011, 11.5133,103.1450, 25.8500
2015-04-15T15:00:00,  0.9283,  1.4900,  5.9016, 10.8717,109.1450, 25.8500
2015-04-15T15:30:00,  1.0010,  1.9600,  6.0088, 11.5635,112.1450, 25.8000
2015-04-15T16:00:00,  0.8467,  1.4700,  5.7600, 11.3992,116.1450, 25.8000
2015-04-15T16:30:00,  0.8936,  1.3600,  6.0014, 12.0955,106.1450, 25.7000
2015-04-15T17:00:00,  0.9767,  1.4800,  6.3046, 11.4448,110.1450, 25.6000
2015-04-15T17:30:00,  0.8943,  1.4200,  6.1557, 11.4862,110.1450, 25.6000
2015-04-15T18:00:00,  0.9242,  1.4200,  6.3144, 12.0582,110.1450, 25.6000
2015-04-15T18:30:00,  0.9091,  1.3900,  6.5057, 10.7530,119.1450, 25.6000
2015-04-15T19:00:00,  0.8514,  1.3400,  6.1424, 13.0826,110.1450, 25.6000
2015-04-15T19:30:00,  0.8967,  1.3400,  6.7125, 11.5305,117.1450, 25.6000
2015-04-15T20:00:00,  0.9586,  1.5600,  6.8530, 11.9647,113.1450, 25.6000
2015-04-15T20:30:00,  0.9342,  1.6300,  6.8662, 11.8941,115.1450, 25.6000
2015-04-15T21:00:00,  0.9574,  1.4600,  6.6515, 10.8277,116.1450, 25.6000
2015-04-15T21:30:00,  0.9028,  1.5700,  6.4144, 12.2099,109.1450, 25.5500
2015-04-15T22:00:00,  0.9070,  1.9700,  6.6077, 11.7584,109.1450, 25.6000
2015-04-15T22:30:00,  0.8936,  1.4600,  6.8446, 12.0195,116.1450, 25.6000
2015-04-15T23:00:00,  0.8581,  1.3800,  7.1347, 12.7912,109.1450, 25.5500
2015-04-15T23:30:00,  0.8992,  1.5200,  6.9322, 12.1654,115.1450, 25.5500
2015-04-16T00:00:00,  0.8999,  1.7300,  6.7051, 12.8738,113.1450, 25.5500
2015-04-16T00:30:00,  0.9249,  1.4200,  6.9402, 12.7527,115.1450, 25.5500
2015-04-16T01:00:00,  0.9336,  1.7200,  7.2545, 11.4532,112.1450, 25.5500
2015-04-16T01:30:00,  0.8876,  1.4100,  7.0045, 10.2698,115.1450, 25.5000
2015-04-16T02:00:00,  0.8786,  1.2800,  7.0009, 12.5355,115.1450, 25.5000
2015-04-16T02:30:00,  0.8938,  1.3100,  7.2277, 11.0674,115.1450, 25.5000
2015-04-16T03:00:00,  0.8504,  1.5900,  6.7828, 12.2240,109.1450, 25.5000
2015-04-16T03:30:00,  0.8895,  1.3000,  6.8223, 12.2856,112.1450, 25.5000
2015-04-16T04:00:00,  0.8615,  1.4100,  6.5959, 12.3992,113.1450, 25.5000
2015-04-16T04:30:00,  0.8217,  1.3200,  6.7255, 10.9969,117.1450, 25.5000
2015-04-16T05:00:00,  0.8330,  1.4700,  6.7795, 12.2390,116.1450, 25.5000
2015-04-16T05:30:00,  0.8346,  1.3300,  7.0693,  9.7267,119.1450, 25.5000
2015-04-16T06:00:00,  0.8906,  1.5300,  7.4080, 12.1905,113.1450, 25.4500
2015-04-16T06:30:00,  0.8493,  1.4300,  7.1235, 12.8340,116.1450, 25.4500
2015-04-16T07:00:00,  0.8932,  1.3500,  8.0663, 10.6441,116.1450, 25.5000
2015-04-16T07:30:00,  0.8012,  1.3400,  7.0756, 11.4957,115.1450, 25.5000
2015-04-16T08:00:00,  0.8072,  1.5600,  6.6434, 11.9954,117.1450, 25.5000
2015-04-16T08:30:00,  0.8457,  1.4200,  6.9291, 11.5951,117.1450, 25.5500
2015-04-16T09:00:00,  0.8788,  1.4700,  6.8422, 12.2920,120.1450, 25.6000
2015-04-16T09:30:00,  0.8913,  1.8500,  6.9321, 11.2967,120.1450, 25.6500
2015-04-16T10:00:00,  0.8709,  1.3300,  6.6687, 10.7955,115.1450, 25.8000
2015-04-16T10:30:00,  0.8065,  1.2900,  6.5147, 11.4379,115.1450, 25.8500
2015-04-16T11:00:00,  0.8818,  1.6100,  6.8736, 12.0176,112.1450, 25.9500
2015-04-16T11:30:00,  0.8061,  1.2800,  6.3905, 10.2552,117.1450, 26.0000
2015-04-16T12:00:00,  0.8063,  1.4400,  6.5305, 11.6274,115.1450, 26.0000
2015-04-16T12:30:00,  0.8185,  1.3600,  6.6541, 11.5415,110.1450, 26.2000
2015-04-16T13:00:00,  0.8204,  1.3300,  6.8268, 10.8496,113.1450, 26.1500
2015-04-16T13:30:00,  0.7714,  1.5400,  6.5979, 11.1272,116.1450, 26.1500
2015-04-16T14:00:00,  0.7759,  1.1300,  6.2534, 11.3559,112.1450, 26.1000
2015-04-16T14:30:00,  0.7507,  1.2600,  6.3495, 11.4505,122.1450, 25.9500
2015-04-16T15:00:00,  0.7867,  1.4300,  6.0864, 10.9128,116.1450, 25.7500
2015-04-16T15:30:00,  0.7668,  1.1200,  6.9939, 14.5006,115.1450, 25.9000
2015-04-16T16:00:00,  0.7914,  1.3200,  6.6811, 10.3018,117.1449, 25.6500
2015-04-16T16:30:00,  0.7601,  1.2700,  6.8001, 10.8422,120.1449, 25.5500
