"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2012-01-07T00:30:00,  1.2682,  2.0300,  6.3796,  9.2798,130.1388, 26.3000
2012-01-07T01:00:00,  1.2296,  2.1400,  6.3576,  8.1549,123.1388, 26.3000
2012-01-07T01:30:00,  1.2434,  1.8300,  6.4478,  8.4181,129.1388, 26.3000
2012-01-07T02:00:00,  1.2812,  1.9800,  6.2356,  7.5921,112.1388, 26.3000
2012-01-07T02:30:00,  1.2802,  2.2800,  6.5484,  8.7970,115.1388, 26.2500
2012-01-07T03:00:00,  1.2888,  2.1800,  6.2634,  8.7110,120.1388, 26.2000
2012-01-07T03:30:00,  1.3382,  2.0400,  6.0191,  8.7939,117.1388, 26.1500
2012-01-07T04:00:00,  1.3653,  2.1400,  5.7562,  8.8762,117.1388, 26.2000
2012-01-07T04:30:00,  1.4668,  2.6600,  5.9415,  8.1306,103.1388, 26.2500
2012-01-07T05:00:00,  1.3582,  2.2800,  5.8583,  8.1083, 98.1388, 26.3000
2012-01-07T05:30:00,  1.4178,  2.6600,  5.8196,  8.8369,105.1388, 26.3500
2012-01-07T06:00:00,  1.5879,  2.9900,  5.7920,  8.1897,117.1388, 26.3500
2012-01-07T06:30:00,  1.5565,  2.6300,  6.0230,  8.4312,115.1388, 26.3000
2012-01-07T07:00:00,  1.5143,  2.4200,  6.2198,  8.1536,157.1388, 26.3000
2012-01-07T07:30:00,  1.5721,  3.0500,  5.9871,  7.8621, 99.1388, 26.3000
2012-01-07T08:00:00,  1.4718,  2.3000,  5.9118, 10.2473,127.1388, 26.2500
2012-01-07T08:30:00,  1.4597,  2.6700,  5.9019,  8.4616,137.1388, 26.2500
2012-01-07T09:00:00,  1.4885,  2.2400,  6.1424,  8.9141, 98.1388, 26.2500
2012-01-07T09:30:00,  1.5331,  2.8100,  5.9152, 10.1447,129.1388, 26.3000
2012-01-07T10:00:00,  1.6879,  2.6000,  6.2807,  8.1430,127.1388, 26.3000
2012-01-07T10:30:00,  1.8711,  3.3400,  6.6583, 10.6519,157.1388, 26.3000
2012-01-07T11:00:00,  1.8438,  3.1000,  6.5400, 10.3956,161.1388, 26.3500
2012-01-07T11:30:00,  2.0619,  3.3400,  6.9393, 10.1929,172.1388, 26.3500
2012-01-07T12:00:00,  1.9426,  3.3100,  6.9750, 10.2480,174.1388, 26.3500
2012-01-07T12:30:00,  1.9495,  2.9300,  7.0215,  9.7892,169.1388, 26.4000
2012-01-07T13:00:00,  1.9024,  2.9100,  7.1547,  9.8090,157.1388, 26.4000
2012-01-07T13:30:00,  2.0975,  3.4200,  7.4001,  9.3055,155.1388, 26.4000
2012-01-07T14:00:00,  2.0857,  4.0000,  7.2821, 10.2657,174.1388, 26.4500
2012-01-07T14:30:00,  1.9065,  2.9900,  7.3908,  9.2215,162.1388, 26.5000
2012-01-07T15:00:00,  2.1320,  3.6000,  7.7295, 10.0979,161.1388, 26.6000
2012-01-07T15:30:00,  2.1336,  3.2700,  7.6854,  9.3258,168.1388, 26.6500
2012-01-07T16:00:00,  2.1523,  3.6400,  7.7266, 10.1864,165.1388, 26.9000
2012-01-07T16:30:00,  2.1706,  3.4800,  7.6564, 10.2549,160.1388, 27.0500
2012-01-07T17:00:00,  2.2299,  3.7000,  7.8280,  8.8909,161.1388, 27.0000
2012-01-07T17:30:00,  2.1112,  3.6600,  7.8611,  9.7685,161.1388, 27.0000
2012-01-07T18:00:00,  1.9870,  3.5500,  7.6986,  8.5729,154.1388, 26.9500
2012-01-07T18:30:00,  2.1636,  3.6700,  7.7365,  9.2432,157.1388, 26.9000
2012-01-07T19:00:00,  2.3651,  3.5400,  7.9802,  9.4405,179.1388, 27.0000
2012-01-07T19:30:00,  2.2981,  3.7800,  8.0321,  9.6600,169.1388, 26.9500
2012-01-07T20:00:00,  2.1833,  3.5800,  7.4457,  9.9398,157.1388, 26.9500
2012-01-07T20:30:00,  2.2254,  3.3800,  7.6323,  9.5675,167.1388, 26.9000
2012-01-07T21:00:00,  2.0653,  3.4400,  7.3226,  9.1449,140.1388, 26.8500
2012-01-07T21:30:00,  2.0395,  3.1700,  7.2766,  9.2968,148.1388, 26.8500
2012-01-07T22:00:00,  2.0547,  3.4300,  7.0850,  9.3178,148.1388, 26.8000
2012-01-07T22:30:00,  1.9923,  3.2300,  7.2484,  8.5928,158.1388, 26.8000
2012-01-07T23:00:00,  2.0289,  3.2900,  7.2385,  9.7229,146.1388, 26.8000
2012-01-07T23:30:00,  1.8187,  3.4200,  7.0847,  8.9086,158.1388, 26.7500
2012-01-08T00:00:00,  1.7935,  2.6600,  7.1050,  8.9059,154.1388, 26.7500
2012-01-08T00:30:00,  1.7357,  2.9700,  7.0412,  8.6569,150.1388, 26.7500
2012-01-08T01:00:00,  1.7307,  2.7400,  7.3410,  9.7523,162.1387, 26.7000
2012-01-08T01:30:00,  1.7052,  2.3500,  7.3383,  9.0301,151.1387, 26.6000
2012-01-08T02:00:00,  1.8047,  3.2200,  7.2973,  9.2765,155.1387, 26.6000
2012-01-08T02:30:00,  1.8685,  2.9100,  7.5910,  9.0260,155.1387, 26.5000
2012-01-08T03:00:00,  1.7252,  2.6400,  7.5017,  7.9548,147.1387, 26.5000
2012-01-08T03:30:00,  1.6256,  2.7800,  7.1157,  8.8793,140.1387, 26.4500
2012-01-08T04:00:00,  1.7316,  3.2500,  7.2207,  8.2164,146.1387, 26.3500
2012-01-08T04:30:00,  1.8569,  3.3600,  7.3804,  8.9683,140.1387, 26.3500
2012-01-08T05:00:00,  1.7593,  2.4500,  7.4283,  8.8867,136.1387, 26.2500
2012-01-08T05:30:00,  1.7732,  2.7500,  7.7854,  8.9020,137.1387, 26.2000
2012-01-08T06:00:00,  1.8456,  3.2000,  7.5152,  9.2799,140.1387, 26.2000
2012-01-08T06:30:00,  1.7229,  2.6600,  7.4223,  8.8861,133.1387, 26.2000
2012-01-08T07:00:00,  1.6404,  2.4000,  7.5963,  9.2834,147.1387, 26.2500
2012-01-08T07:30:00,  1.7309,  2.6700,  7.6830,  8.9041,136.1387, 26.3500
2012-01-08T08:00:00,  1.5993,  2.9100,  7.6585,  8.9014,139.1387, 26.4000
2012-01-08T08:30:00,  1.7665,  2.9300,  7.7204,  9.2848,143.1387, 26.5500
2012-01-08T09:00:00,  1.8157,  3.1400,  7.9263,  9.3791,155.1387, 26.6500
2012-01-08T09:30:00,  1.6225,  2.6700,  7.7641,  9.3008,134.1387, 26.7500
2012-01-08T10:00:00,  1.5800,  2.8800,  7.5235,  8.8686,147.1387, 26.8000
2012-01-08T10:30:00,  1.5181,  2.3900,  7.9392,  9.5275,134.1387, 27.0000
2012-01-08T11:00:00,  1.4754,  2.4700,  7.9017,  9.2745,119.1387, 27.0500
2012-01-08T11:30:00,  1.3919,  2.4400,  7.8493,  9.7171,134.1387, 27.1000
2012-01-08T12:00:00,  1.4477,  2.3700,  7.5539,  9.3618,119.1387, 27.1000
2012-01-08T12:30:00,  1.4708,  2.3600,  7.4321,  8.8071,139.1387, 27.0500
2012-01-08T13:00:00,  1.4134,  2.2900,  7.2741,  8.5164,134.1387, 27.1000
2012-01-08T13:30:00,  1.3683,  3.0000,  7.1416,  8.5155,127.1387, 27.1500
2012-01-08T14:00:00,  1.3369,  1.9300,  7.2953,  9.6779,144.1387, 27.2500
2012-01-08T14:30:00,  1.3804,  1.9500,  7.2198,  8.8946,137.1387, 27.3000
2012-01-08T15:00:00,  1.1933,  1.9200,  6.1578,  9.6314,127.1387, 27.2500
2012-01-08T15:30:00,  1.3398,  2.6200,  6.3834,  9.5412,130.1387, 27.2000
2012-01-08T16:00:00,  1.2831,  2.0700,  6.3464,  8.9362,120.1387, 27.2000
2012-01-08T16:30:00,  1.2313,  1.8800,  6.3771,  9.3420,134.1387, 27.1500
2012-01-08T17:00:00,  1.1654,  2.2700,  5.9747,  9.2941,127.1387, 27.1000
2012-01-08T17:30:00,  1.2011,  2.0600,  6.0443,  9.1780,133.1387, 27.1500
2012-01-08T18:00:00,  1.1925,  2.1700,  5.8307,  9.2932,133.1387, 27.2500
2012-01-08T18:30:00,  1.1867,  2.0700,  5.9252,  8.6257,126.1387, 27.1500
2012-01-08T19:00:00,  1.0967,  1.6900,  5.6399,  9.6258,119.1387, 27.1500
2012-01-08T19:30:00,  1.2064,  1.9900,  5.9015,  9.4110,123.1387, 27.1500
2012-01-08T20:00:00,  1.2031,  1.9700,  5.5862,  9.7993,137.1387, 27.1500
2012-01-08T20:30:00,  1.1460,  1.7400,  5.1381,  8.4968, 99.1387, 27.1500
2012-01-08T21:00:00,  1.2333,  2.0400,  5.1044,  8.9083,129.1387, 27.1000
2012-01-08T21:30:00,  1.2735,  2.4800,  5.0406, 10.0989,157.1387, 27.1000
2012-01-08T22:00:00,  1.2609,  1.8700,  5.1844, 10.0276, 98.1387, 27.1000
2012-01-08T22:30:00,  1.2037,  2.3800,  4.6321,  9.9066,108.1387, 27.1000
2012-01-08T23:00:00,  1.2681,  2.3500,  4.4388,  9.4549,112.1387, 27.0500
2012-01-08T23:30:00,  1.3935,  2.4300,  4.8879, 10.2531, 95.1387, 26.9500
2012-01-09T00:00:00,  1.2415,  1.9300,  4.5369,  8.9008,112.1387, 26.9000
2012-01-09T00:30:00,  1.3366,  2.6900,  4.6638,  9.3174, 99.1387, 26.8500
2012-01-09T01:00:00,  1.3585,  2.2500,  4.7606, 10.2723, 86.1387, 26.8500
2012-01-09T01:30:00,  1.3397,  2.3100,  4.6105,  9.7754,119.1387, 26.8000
2012-01-09T02:00:00,  1.3468,  1.9900,  4.6255,  4.9253, 95.1387, 26.7500
2012-01-09T02:30:00,  1.3816,  2.2300,  4.6734,  9.6394, 96.1387, 26.7000
2012-01-09T03:00:00,  1.4450,  2.1100,  4.5415,  9.3817, 96.1387, 26.7000
2012-01-09T03:30:00,  1.4489,  2.4900,  4.6164,  9.7504, 89.1387, 26.6500
2012-01-09T04:00:00,  1.4994,  2.9100,  4.9134, 11.2187, 86.1387, 26.6000
2012-01-09T04:30:00,  1.4573,  2.5300,  4.6078, 10.8120,112.1387, 26.5500
2012-01-09T05:00:00,  1.4400,  2.3800,  4.6664,  9.7544,117.1387, 26.5500
2012-01-09T05:30:00,  1.3975,  2.7100,  4.5654,  5.1604, 96.1387, 26.5500
2012-01-09T06:00:00,  1.4195,  2.1800,  4.3583,  4.6059,102.1387, 26.6000
2012-01-09T06:30:00,  1.4138,  2.5200,  4.3965,  5.3382, 96.1387, 26.6000
2012-01-09T07:00:00,  1.4457,  2.5900,  4.4559,  4.9346,103.1387, 26.6500
2012-01-09T07:30:00,  1.4047,  2.3400,  4.3693,  8.9863, 12.1387, 26.7000
2012-01-09T08:00:00,  1.4753,  2.4500,  4.6837, 10.2232,368.1387, 26.7000
2012-01-09T08:30:00,  1.4532,  2.4000,  4.5673, 10.8767, 91.1387, 26.7000
2012-01-09T09:00:00,  1.5108,  2.5000,  4.6304,  5.4593,113.1387, 26.7500
2012-01-09T09:30:00,  1.5049,  2.3300,  4.7254,  5.6278,369.1387, 26.7500
2012-01-09T10:00:00,  1.4576,  2.2300,  4.5037, 10.8505, 16.1387, 26.7500
2012-01-09T10:30:00,  1.4384,  2.2000,  4.5868, 11.2323,110.1387, 26.7000
2012-01-09T11:00:00,  1.3540,  2.6500,  4.4464, 10.6618,102.1387, 26.7000
2012-01-09T11:30:00,  1.3370,  2.4500,  4.2736, 10.7749,113.1387, 26.6500
2012-01-09T12:00:00,  1.3461,  2.4100,  4.3810, 10.8020,103.1387, 26.7000
2012-01-09T12:30:00,  1.2331,  2.3400,  4.1476, 10.9355, 94.1387, 26.7000
2012-01-09T13:00:00,  1.2931,  2.0400,  4.4096, 10.5529, 98.1387, 26.7000
2012-01-09T13:30:00,  1.2129,  1.9100,  4.3478, 10.6719,109.1387, 26.7500
2012-01-09T14:00:00,  1.2547,  2.2500,  4.6660, 10.5627, 99.1387, 26.7500
2012-01-09T14:30:00,  1.1849,  2.0700,  4.6813, 10.0898,108.1387, 26.7500
2012-01-09T15:00:00,  1.1466,  1.9500,  4.3648,  9.8039, 95.1387, 26.7500
2012-01-09T15:30:00,  1.1603,  2.0600,  4.5702,  9.8902,102.1387, 26.7500
2012-01-09T16:00:00,  1.2105,  1.9000,  4.7759, 10.0693,102.1387, 26.7500
2012-01-09T16:30:00,  1.1461,  1.8200,  4.6137, 10.6088, 99.1387, 26.7000
2012-01-09T17:00:00,  1.1311,  1.7600,  4.5919,  9.7663,102.1387, 26.7000
2012-01-09T17:30:00,  1.1295,  2.0400,  4.4996, 10.2804,105.1387, 26.7000
2012-01-09T18:00:00,  1.2186,  2.2100,  4.6075, 10.2281, 98.1387, 26.7000
2012-01-09T18:30:00,  1.2437,  2.1600,  4.6399,  4.9339,106.1387, 26.6500
2012-01-09T19:00:00,  1.2648,  2.2400,  4.7002,  9.3315, 98.1387, 26.6500
2012-01-09T19:30:00,  1.2355,  2.1100,  4.5104, 10.2663,102.1387, 26.6000
2012-01-09T20:00:00,  1.3670,  2.2800,  4.7772, 10.3684,103.1387, 26.5500
2012-01-09T20:30:00,  1.4596,  2.1000,  4.8906,  9.4361,110.1387, 26.5500
2012-01-09T21:00:00,  1.4104,  2.5000,  4.5382,  9.8180,106.1387, 26.6000
2012-01-09T21:30:00,  1.5009,  2.6200,  4.7250,  5.8164,102.1387, 26.6000
2012-01-09T22:00:00,  1.5179,  2.4000,  4.7036,  5.8056,368.1387, 26.6000
2012-01-09T22:30:00,  1.4916,  2.6300,  4.9084,  9.7861,369.1387, 26.6500
2012-01-09T23:00:00,  1.5732,  2.8400,  5.0184,  5.4619,108.1387, 26.6500
2012-01-09T23:30:00,  1.5249,  2.6800,  4.9638,  6.1878, 16.1387, 26.6500
2012-01-10T00:00:00,  1.4903,  2.4800,  5.1017,  5.9079, 23.1387, 26.5500
2012-01-10T00:30:00,  1.5174,  2.4100,  5.1798,  5.7843, 22.1387, 26.5500
2012-01-10T01:00:00,  1.4417,  2.3800,  5.1864,  5.9702, 27.1387, 26.5000
2012-01-10T01:30:00,  1.3527,  2.2100,  5.5123,  6.1075,119.1387, 26.5500
2012-01-10T02:00:00,  1.3102,  2.0000,  5.3732,  6.1561,117.1387, 26.5500
2012-01-10T02:30:00,  1.2628,  2.1000,  5.0372,  5.9664,117.1387, 26.5000
2012-01-10T03:00:00,  1.3502,  2.3800,  5.2866,  9.9494, 34.1387, 26.5000
2012-01-10T03:30:00,  1.3893,  2.3300,  5.0042,  4.9641,119.1387, 26.4500
2012-01-10T04:00:00,  1.5234,  2.8700,  5.0772, 10.2845,175.1387, 26.4500
2012-01-10T04:30:00,  1.6142,  2.5100,  5.3472,  5.6513,110.1387, 26.4500
2012-01-10T05:00:00,  1.4992,  3.1900,  5.2173,  5.8961,154.1387, 26.4500
2012-01-10T05:30:00,  1.5341,  2.2600,  5.1714,  5.6162,185.1387, 26.4000
2012-01-10T06:00:00,  1.5062,  2.6300,  5.2628,  5.7662,175.1387, 26.4000
2012-01-10T06:30:00,  1.4602,  2.2900,  5.2102,  5.5695,184.1387, 26.4000
2012-01-10T07:00:00,  1.3978,  2.0800,  5.0368,  5.6073,174.1387, 26.4000
2012-01-10T07:30:00,  1.3107,  2.5600,  4.9609,  5.4776,182.1387, 26.4000
2012-01-10T08:00:00,  1.2980,  2.2300,  5.1483,  5.2160,196.1387, 26.4000
2012-01-10T08:30:00,  1.3467,  2.4500,  5.0600,  9.7663,109.1387, 26.4000
2012-01-10T09:00:00,  1.4016,  2.4500,  5.3460,  6.0104,115.1387, 26.4500
2012-01-10T09:30:00,  1.3849,  2.2900,  4.9981,  5.9334,112.1387, 26.4500
2012-01-10T10:00:00,  1.2912,  2.0800,  4.9701,  6.1268,185.1387, 26.4500
2012-01-10T10:30:00,  1.3883,  2.1700,  5.2098,  5.7926,184.1387, 26.5000
2012-01-10T11:00:00,  1.3012,  1.9400,  5.1174,  9.7844,179.1387, 26.5000
2012-01-10T11:30:00,  1.2745,  2.3500,  5.1562,  5.7203,112.1387, 26.5500
2012-01-10T12:00:00,  1.2682,  2.1100,  5.1890, 10.2431,186.1387, 26.5500
2012-01-10T12:30:00,  1.2018,  2.6100,  5.0293,  9.7733,184.1387, 26.6000
2012-01-10T13:00:00,  1.3584,  1.9700,  5.5553,  6.0157,101.1387, 26.6000
2012-01-10T13:30:00,  1.3128,  2.0400,  5.3358,  6.7495,172.1387, 26.6000
2012-01-10T14:00:00,  1.3377,  2.2100,  5.4465,  6.5646,172.1387, 26.6000
2012-01-10T14:30:00,  1.2582,  1.9800,  5.4223, 10.2990,176.1387, 26.6000
2012-01-10T15:00:00,  1.2539,  1.9100,  5.2715,  9.7398,106.1386, 26.6000
2012-01-10T15:30:00,  1.2922,  2.3600,  5.5550,  7.1010,182.1386, 26.5500
2012-01-10T16:00:00,  1.3504,  2.0700,  5.8353,  9.8190,176.1386, 26.5500
2012-01-10T16:30:00,  1.3436,  2.2300,  5.6245,  9.7389,108.1386, 26.5500
2012-01-10T17:00:00,  1.3033,  2.0900,  5.8839,  9.5069,108.1386, 26.6000
2012-01-10T17:30:00,  1.4428,  2.2800,  5.9672,  9.3401,105.1386, 26.6000
2012-01-10T18:00:00,  1.3257,  2.3100,  5.6716,  9.6870,110.1386, 26.5500
2012-01-10T18:30:00,  1.2444,  2.6200,  5.8457,  5.9679, 99.1386, 26.5500
2012-01-10T19:00:00,  1.2873,  2.4000,  5.8147,  9.8669,109.1386, 26.5500
2012-01-10T19:30:00,  1.3143,  2.0500,  6.0510,  9.3165,171.1386, 26.5500
2012-01-10T20:00:00,  1.2517,  2.3700,  6.1787,  9.4145,112.1386, 26.6000
2012-01-10T20:30:00,  1.2370,  2.6100,  6.1277,  9.7335,168.1386, 26.5500
2012-01-10T21:00:00,  1.1632,  2.2700,  6.2483,  9.7267, 98.1386, 26.5500
2012-01-10T21:30:00,  1.1429,  1.9400,  6.3140,  5.9591,137.1386, 26.5000
2012-01-10T22:00:00,  1.1174,  1.7200,  6.1350,  7.2738,178.1386, 26.5000
2012-01-10T22:30:00,  1.1620,  2.1400,  6.4102,  9.1508,167.1386, 26.4500
2012-01-10T23:00:00,  1.0571,  1.7000,  6.1353,  7.2820,110.1386, 26.4500
2012-01-10T23:30:00,  1.0930,  2.0500,  6.0373,  9.4346,113.1386, 26.5000
2012-01-11T00:00:00,  1.0099,  1.7700,  5.9230,  9.3145,108.1386, 26.4500
2012-01-11T00:30:00,  1.0557,  1.5600,  6.5057,  8.2627,115.1386, 26.4000
2012-01-11T01:00:00,  1.0267,  2.0700,  6.3163,  9.3622,120.1386, 26.4000
2012-01-11T01:30:00,  1.0253,  1.6200,  6.3006,  8.4335,122.1386, 26.3500
2012-01-11T02:00:00,  0.9603,  1.4600,  6.1890,  9.7171,112.1386, 26.4000
2012-01-11T02:30:00,  0.9447,  1.5600,  6.1815,  8.9391,113.1386, 26.4000
2012-01-11T03:00:00,  1.0016,  1.7000,  6.4980,  9.2739,124.1386, 26.4000
2012-01-11T03:30:00,  0.9539,  1.6500,  6.2754,  8.5965,109.1386, 26.4000
2012-01-11T04:00:00,  1.0258,  1.7700,  6.3732,  9.5509,105.1386, 26.4000
2012-01-11T04:30:00,  0.9433,  1.5600,  5.9497,  8.5425,106.1386, 26.3500
2012-01-11T05:00:00,  0.9700,  1.6100,  6.3257,  8.5418,124.1386, 26.3500
2012-01-11T05:30:00,  1.0053,  1.5000,  6.1020,  9.7171, 99.1386, 26.3500
2012-01-11T06:00:00,  1.0290,  1.7700,  6.4495,  8.9793,116.1386, 26.4000
2012-01-11T06:30:00,  0.9460,  1.6900,  5.9775, 11.4420,116.1386, 26.4000
2012-01-11T07:00:00,  0.9389,  1.5200,  6.4531, 11.3822,120.1386, 26.4000
2012-01-11T07:30:00,  1.0055,  1.8500,  6.4881, 11.4254,130.1386, 26.4000
2012-01-11T08:00:00,  0.8874,  1.5000,  6.3117, 10.6622,123.1386, 26.4500
2012-01-11T08:30:00,  0.9767,  1.6800,  6.5764,  8.6674,110.1386, 26.5000
2012-01-11T09:00:00,  0.9509,  1.7300,  6.5627,  9.3137,131.1386, 26.5500
2012-01-11T09:30:00,  0.9150,  1.6800,  6.4108,  8.2470,139.1386, 26.8000
2012-01-11T10:00:00,  0.9037,  1.5800,  6.5210, 10.2440,110.1386, 26.8000
2012-01-11T10:30:00,  0.9806,  1.5400,  6.7628, 11.3319,129.1386, 27.5500
2012-01-11T11:00:00,  0.9706,  1.4700,  6.7670, 10.8485,124.1386, 27.8500
2012-01-11T11:30:00,  1.0111,  1.8200,  6.7238, 10.9204,136.1386, 27.7000
2012-01-11T12:00:00,  1.0019,  1.7400,  6.7472, 11.3910,131.1386, 28.0000
2012-01-11T12:30:00,  1.0419,  1.7200,  6.4033,  8.4349,155.1386, 27.9500
2012-01-11T13:00:00,  1.0486,  1.9500,  6.5768,  8.5144,157.1386, 27.7500
2012-01-11T13:30:00,  1.0967,  1.8500,  6.4880, 10.9802,144.1386, 27.6000
2012-01-11T14:00:00,  1.0728,  1.8300,  6.7437,  7.8998,147.1386, 27.7000
2012-01-11T14:30:00,  1.1099,  1.8000,  6.5742,  7.5576,158.1386, 27.5000
2012-01-11T15:00:00,  1.2248,  2.0600,  6.7368,  7.5604,157.1386, 27.3000
2012-01-11T15:30:00,  1.2095,  1.8600,  6.4420, 10.3477,154.1386, 27.1500
2012-01-11T16:00:00,  1.1437,  1.8900,  6.0700,  7.5041,127.1386, 27.2000
2012-01-11T16:30:00,  1.1198,  2.1900,  5.7254,  7.3086,153.1386, 27.0500
2012-01-11T17:00:00,  1.1801,  1.9800,  5.7385,  7.3976,147.1386, 27.0000
2012-01-11T17:30:00,  1.0473,  1.7200,  5.4173,  7.4636,150.1386, 27.0500
2012-01-11T18:00:00,  1.0914,  1.9900,  5.2657,  7.2031,151.1386, 27.3000
2012-01-11T18:30:00,  1.0637,  1.7600,  4.7660,  7.2664,126.1386, 27.2500
2012-01-11T19:00:00,  1.0507,  2.0000,  5.0883,  9.8778,147.1386, 27.1500
2012-01-11T19:30:00,  1.2018,  2.3700,  5.7032,  7.3782,136.1386, 26.8000
2012-01-11T20:00:00,  1.0380,  1.7400,  5.3198, 10.5705,127.1386, 27.1000
2012-01-11T20:30:00,  0.9359,  1.7300,  5.0719, 10.1333,112.1386, 27.0000
2012-01-11T21:00:00,  0.9761,  1.9800,  4.8645, 10.2526,129.1386, 27.1500
2012-01-11T21:30:00,  0.8765,  1.6600,  4.4684, 10.8134,140.1386, 27.3000
2012-01-11T22:00:00,  0.9216,  1.6900,  4.7254, 10.7852,147.1386, 27.2500
2012-01-11T22:30:00,  0.9213,  1.6100,  5.1502,  9.3560,131.1386, 27.2000
2012-01-11T23:00:00,  0.9176,  1.3800,  5.1491, 10.7235,133.1386, 27.1500
2012-01-11T23:30:00,  0.9444,  1.5300,  4.8552, 10.3478,127.1386, 27.1000
2012-01-12T00:00:00,  0.9235,  1.7500,  5.1690,  9.6814,117.1386, 27.1500
2012-01-12T00:30:00,  0.8583,  1.2500,  5.6976, 10.1840,122.1386, 27.1000
2012-01-12T01:00:00,  0.8909,  1.3900,  5.9502,  9.8139,122.1386, 27.0000
2012-01-12T01:30:00,  0.8099,  1.1800,  5.6746,  9.7422,126.1386, 26.8500
2012-01-12T02:00:00,  0.8199,  1.5000,  6.2804,  9.5307,115.1386, 26.7500
2012-01-12T02:30:00,  0.7764,  1.2800,  6.6353,  9.8490,124.1386, 26.6500
2012-01-12T03:00:00,  0.7843,  1.2900,  6.7480,  9.7546,124.1386, 26.6000
2012-01-12T03:30:00,  0.7659,  1.1600,  6.6911,  9.0109,136.1386, 26.5000
2012-01-12T04:00:00,  0.8711,  1.4200,  5.7987,  9.0083,133.1386, 26.4000
2012-01-12T04:30:00,  1.0272,  1.6600,  5.1903,  6.7740,126.1386, 26.4000
2012-01-12T05:00:00,  1.2812,  2.0700,  5.1896,  5.1786,136.1386, 26.3500
2012-01-12T05:30:00,  1.6211,  2.8200,  5.3919,  5.4790,161.1386, 26.2000
2012-01-12T06:00:00,  1.7280,  3.2100,  5.4319,  6.3676,164.1386, 26.1500
2012-01-12T06:30:00,  2.0332,  3.5900,  5.5476,  6.4181,169.1386, 26.0500
2012-01-12T07:00:00,  2.2112,  3.9500,  5.8627,  6.3463,164.1386, 26.0000
2012-01-12T07:30:00,  2.2112,  3.8500,  5.8387,  6.7475,161.1386, 25.9500
2012-01-12T08:00:00,  2.3774,  5.5500,  6.0906,  7.7576,147.1386, 25.9000
2012-01-12T08:30:00,  2.3508,  4.1300,  6.1552,  7.4837,140.1386, 25.9500
2012-01-12T09:00:00,  2.4079,  4.1900,  6.1787,  7.8100,154.1386, 26.0000
2012-01-12T09:30:00,  2.5511,  4.0600,  6.3730,  8.2817,153.1386, 26.0500
2012-01-12T10:00:00,  2.5598,  4.4600,  6.4864,  7.5888,158.1386, 26.1000
2012-01-12T10:30:00,  2.5525,  3.9100,  6.3748,  8.7059,160.1386, 26.3000
2012-01-12T11:00:00,  2.8880,  4.2900,  6.7799,  8.4951,168.1386, 26.3000
2012-01-12T11:30:00,  2.4932,  4.1100,  6.5585,  7.8515,165.1386, 26.6500
2012-01-12T12:00:00,  2.8664,  4.1200,  6.9222,  8.8865,164.1386, 26.7500
2012-01-12T12:30:00,  3.0260,  4.9500,  6.9244,  8.5934,160.1386, 26.6500
2012-01-12T13:00:00,  3.1022,  5.3300,  6.8958,  8.5381,161.1386, 26.7500
2012-01-12T13:30:00,  2.9277,  6.0600,  6.8531,  9.6051,171.1386, 26.8000
2012-01-12T14:00:00,  2.9643,  5.6200,  7.0530,  9.3666,168.1386, 26.8000
2012-01-12T14:30:00,  3.1392,  6.5600,  7.1497,  9.7034,161.1386, 26.7500
2012-01-12T15:00:00,  2.9836,  4.6000,  7.1700,  9.6824,167.1386, 26.7000
2012-01-12T15:30:00,  2.8191,  5.1500,  7.1509,  9.2415,168.1386, 26.7000
2012-01-12T16:00:00,  2.9454,  4.6100,  7.2369, 10.2553,154.1386, 26.6500
2012-01-12T16:30:00,  2.9037,  5.8300,  6.8200, 10.7202,162.1386, 26.6000
2012-01-12T17:00:00,  2.7185,  3.9100,  7.4747,  9.7383,160.1386, 26.5000
2012-01-12T17:30:00,  3.1967,  4.8700,  7.4175, 10.9975,168.1386, 26.3500
2012-01-12T18:00:00,  3.0988,  5.0500,  7.7052, 10.3661,164.1386, 26.5000
2012-01-12T18:30:00,  3.1355,  4.4900,  7.9467, 10.3791,164.1386, 26.5500
2012-01-12T19:00:00,  3.0335,  5.1300,  7.7242, 12.0234,161.1386, 26.6500
2012-01-12T19:30:00,  3.0576,  5.1300,  7.6453, 11.9333,162.1386, 26.6500
2012-01-12T20:00:00,  3.0619,  4.8500,  8.0379, 12.0978,158.1386, 26.6500
2012-01-12T20:30:00,  3.0730,  5.4500,  7.9126, 10.2786,167.1386, 26.7000
2012-01-12T21:00:00,  3.3326,  6.1000,  8.2707, 10.4941,162.1386, 26.6500
2012-01-12T21:30:00,  3.1695,  5.0300,  8.2534, 11.1327,160.1386, 26.6000
2012-01-12T22:00:00,  2.8389,  4.9500,  7.6268, 10.9865,154.1386, 26.6000
2012-01-12T22:30:00,  2.7079,  4.5800,  7.5592, 11.9013,164.1386, 26.5500
2012-01-12T23:00:00,  2.8484,  4.5300,  7.8399, 10.1291,161.1386, 26.5000
2012-01-12T23:30:00,  2.5397,  4.9400,  7.0232, 12.1384,167.1386, 26.6500
2012-01-13T00:00:00,  2.4958,  3.7500,  7.3878, 11.0668,155.1386, 26.6000
2012-01-13T00:30:00,  2.5389,  4.1200,  7.2769, 11.0766,151.1386, 26.6500
2012-01-13T01:00:00,  2.4475,  3.8600,  7.3762, 10.5800,154.1386, 26.6500
